cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,mp_reg_5on5_I_F_xGoals_per60,mp_reg_5on5_I_F_xGoalsPerAttempt,mp_reg_5on5_I_F_highDangerShots_per60,mp_reg_5on5_I_F_highDangerShotShare,mp_reg_5on5_I_F_rebounds_per60,mp_reg_5on5_I_F_reboundxGoals_per60,mp_reg_5on5_I_F_playContinuedInZone_per60,mp_reg_5on5_I_F_playContinuedOutsideZone_per60,mp_reg_5on5_OnIce_xGoalsPercentage_calc,mp_reg_5on5_OnIce_F_xGoals_per60,mp_reg_5on5_OnIce_A_xGoals_per60,mp_reg_5on5_OnIce_A_shotAttempts_per60,mp_reg_5on5_shotsBlockedByPlayer_per60,mp_reg_5on5_penaltiesDrawn_per60,mp_reg_5on4_I_F_xGoals_per60,mp_reg_4on5_OnIce_A_xGoals_per60,prototype_players
0,93.90829433233408,6.210191331888804,0.48009449818083355,0.6150389320591123,1.0951334302399458,9.099413815990037,2.172760623338177,1.4143348433117278,1.0301769261059788,3.468422304998996,0.0,0.0,0.0,0.0,0.5214288497229225,0.04899857091108356,0.3523786024287556,0.03488447958548728,0.2905470380142655,0.09032993154797814,2.7414054099179164,3.326596202969768,0.463289844645592,1.8693349656840268,2.1405263010083786,53.83187826504751,2.0295766172513314,1.3235686569150173,1.4449464225099917,4.464960580798605,Patrice Cormier (WPG) p=1.00 | Derek Grant (OTT) p=1.00 | Jordin Tootoo (DET) p=1.00 | Michael Latta (WSH) p=1.00 | Chris Stewart (STL/BUF) p=1.00 | Harry Zolnierczyk (PIT) p=1.00 | Brad Malone (COL) p=1.00 | Louis Leblanc (MTL) p=1.00 | Steve Downie (PHI/COL) p=1.00 | Taylor Beck (NSH) p=1.00 | Eriah Hayes (SJS) p=1.00 | Dale Weise (VAN/MTL) p=1.00
1,27.87997850315529,5.684820376173914,0.5102807815709733,0.5546663319099303,1.0649471134809037,12.69119992846102,1.9702896194802297,1.1803791944346236,0.9495728009890513,10.54283467720567,0.0,0.0,0.0,0.0,0.5049148130524146,0.04994714502713461,0.460039700269184,0.04605515937400254,0.3226750767632172,0.12563949103135116,2.4497303050092283,2.96759513692139,0.45687933073265946,1.7696515621545423,2.0697007298033827,54.01865751176275,1.839260394459227,2.03294871523739,0.6500096010857047,7.817218756210552,Mike Halmo (NYI) p=1.00 | Jeremy Morin (CHI) p=1.00 | Chris Neil (OTT) p=1.00 | Daniel Carcillo (NYR/LAK) p=1.00 | Pierre-Cedric Labrie (TBL) p=1.00 | Cam Janssen (NJD) p=1.00 | Zenon Konopka (MIN/BUF) p=1.00 | Patrick Bordeleau (COL) p=1.00 | Joe Vitale (PIT) p=1.00 | Mike Brown (SJS/EDM) p=1.00 | Ryan Reaves (STL) p=1.00 | Kevin Westgarth (CGY/CAR) p=1.00
2,144.80510722911637,6.8090308992556565,0.7190232088592086,1.072604535849121,1.7916277447083293,4.220460884007856,2.0107635110852398,1.7035933453355168,1.281919359551949,1.7585958405456692,0.0,0.0,0.0,0.0,0.614982367353862,0.05390811047997175,0.5169912642569752,0.04566785932419325,0.4491549078613374,0.12201423739286034,2.79484237948526,3.4226255228228872,0.4987926509989889,2.198912723938066,2.198547025869158,53.24985025485289,1.8819673305790416,0.8530744642179073,1.1919588094821345,6.024524782954752,Lauri Korpikoski (PHX) p=1.00 | Patrice Bergeron (BOS) p=1.00 | Cody Eakin (DAL) p=1.00 | Chuck Kobasew (PIT) p=1.00 | Kyle Turris (OTT) p=1.00 | Brandon Sutter (PIT) p=1.00 | Mikko Koivu (MIN) p=1.00 | David Backes (STL) p=1.00 | Jason Spezza (OTT) p=1.00 | Bryan Little (WPG) p=1.00 | Paul Gaustad (NSH) p=1.00 | Antoine Vermette (PHX) p=1.00
3,16.0,4.780807296584286,0.34224905172744513,0.4543727124645327,0.7966217641919777,15.90091342785486,1.7722975093472924,0.6632691817102017,1.106452737695093,25.457299112716917,0.0,0.0,0.0,0.0,0.35950182427198796,0.046685241519794335,0.2832459094655384,0.032714760262405856,0.3496070812047242,0.05410641778450362,1.907183332874712,2.4060228988135735,0.4146963317747481,1.583685627743734,2.2170825660739455,57.24007991602583,1.773571529401222,3.7499398002645785,0.6910063409167575,19.87856497480965,Tom Sestito (VAN) p=1.00 | George Parros (MTL) p=1.00 | Rich Clune (NSH) p=1.00 | Jared Boll (CBJ) p=1.00 | Zac Rinaldo (PHI) p=1.00 | Jay Rosehill (PHI) p=1.00 | Mike Rupp (MIN) p=1.00 | Luke Gazdic (EDM) p=1.00 | Paul Bissonnette (PHX) p=1.00 | Matt Kassian (OTT) p=1.00 | John Scott (BUF) p=1.00 | Frazer McLaren (TOR) p=1.00
4,11.0,8.574343136356704,0.8706384362593376,1.3300428498552912,2.2006812861146288,3.9972741856211935,1.5870337247496913,1.7086096655720602,1.4949435554759545,2.173577226761092,0.0,0.0,0.0,0.0,0.6892433719126224,0.051910665503217795,0.5234122768975912,0.0367254403466264,0.5538295447084228,0.1212213001303468,3.204504025303711,4.086907321327217,0.5278418944622311,2.3789780138565,2.124874536993026,51.668266350907544,1.6744872479414032,1.1332778103595267,1.7649986450586106,5.423066424859119,Jakub Voracek (PHI) p=1.00 | Patrick Sharp (CHI) p=1.00 | Ryan Malone (TBL) p=1.00 | Mark Stone (OTT) p=1.00 | Derek Roy (STL) p=1.00 | Alex Tanguay (COL) p=1.00 | Daniel Alfredsson (DET) p=1.00 | Scott Hartnell (PHI) p=1.00 | Patric Hornqvist (NSH) p=1.00 | Boone Jenner (CBJ) p=1.00 | Alex Killorn (TBL) p=1.00 | Zac Dalpe (VAN) p=0.00
5,210.40661993539425,7.3611510742388395,0.7217968566570608,0.9826686731268144,1.7044655297838756,4.79263335347025,1.6451161555590232,1.6015167138671074,1.3766332496550162,1.4148156425007865,0.0,0.0,0.0,0.0,0.6573139889834082,0.05315436539606426,0.5625377186969961,0.046132168207629345,0.49628192984209596,0.12931550217113733,3.0391303856022223,3.7824547512816142,0.5052912996419672,2.207795387607294,2.1581415723901594,52.93970966885486,1.6528541126525214,0.8730514765122869,1.1072611608039578,4.948591903413003,Tyler Pitlick (EDM) p=1.00 | Craig Adams (PIT) p=1.00 | Joakim Nordstrom (CHI) p=1.00 | Kenny Agostino (CGY) p=1.00 | Filip Forsberg (NSH) p=1.00 | Evgeni Malkin (PIT) p=1.00 | Mike Hoffman (OTT) p=1.00 | David Steckel (ANA) p=1.00 | Jeremy Welsh (VAN) p=1.00 | Casey Wellman (WSH) p=1.00 | Markus Granlund (CGY) p=1.00 | Rickard Rakell (ANA) p=1.00
6,6.0,6.411444509740579,0.45871265715871695,0.9711819325961715,1.4298945897548885,5.87998447390875,1.75455384204452,1.563943507652704,1.4630742348591532,2.3826663669821055,0.0,0.0,0.0,0.0,0.4899266757803364,0.04994727526616183,0.3985196794259558,0.040900524747000705,0.576732541371925,0.0898571782764328,2.868244655890372,2.8424505666934383,0.4593582737855206,1.9607106010479722,2.3180193552499455,57.025436824562995,1.858222708602889,1.144019939500564,0.9771965828487161,150.0867904509284,Troy Bodie (TOR) p=1.00 | Cory Conacher (OTT/BUF) p=1.00 | Peter Holland (TOR/ANA) p=1.00 | Todd Bertuzzi (DET) p=1.00 | Ben Hanowski (CGY) p=1.00 | Colin Wilson (NSH) p=1.00 | Eric O'Dell (WPG) p=0.00 | Luke Adam (BUF) p=0.00 | Zac Dalpe (VAN) p=0.00 | Derek Stepan (NYR) p=0.00 | Patrice Cormier (WPG) p=0.00 | Adam Henrique (NJD) p=0.00
