cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,prototype_players
0,95.91219743428599,4.735319596328203,0.28558623014505025,0.8713795329852299,1.1569657631302799,3.8204636748109007,3.1856784309660258,1.2321534120939848,2.596690358528847,1.8324413178896444,0.0,0.0,0.0,0.0,8448960 (STL) p=1.00 | 8458951 (WSH) p=1.00 | 8457063 (DET) p=1.00 | 8445621 (COL) p=1.00 | 8467856 (NJD) p=1.00 | 8445550 (LAK/COL) p=1.00 | 8467374 (BOS) p=1.00 | 8448769 (NYR) p=1.00 | 8460493 (ANA) p=1.00 | 8458517 (NJD) p=1.00 | 8458544 (CAR) p=1.00 | 8447989 (CGY) p=1.00
1,39.71510370030467,3.4641442783744436,0.13246667565806933,0.4308349210385425,0.5633015966966118,9.08355445324288,3.2380730367640536,1.0353084725811834,2.049470833829095,7.081212646559071,0.0,0.0,0.0,0.0,8462215 (NYI) p=1.00 | 8462148 (NYR) p=1.00 | 8467901 (TBL) p=1.00 | 8462090 (ATL) p=1.00 | 8457003 (FLA) p=1.00 | 8466189 (COL) p=1.00 | 8463125 (SJS) p=1.00 | 8459448 (FLA) p=1.00 | 8468000 (TBL) p=1.00 | 8452695 (WSH) p=1.00 | 8451059 (STL) p=1.00 | 8459038 (DAL) p=1.00
2,43.470021305672404,3.2478770247691613,0.14061597953720847,0.606495784529024,0.7471117640662325,3.445355382265242,4.902090956444509,1.1588060987969235,2.7718974687792097,2.1554349900578287,0.0,0.0,0.0,0.0,8446955 (EDM) p=1.00 | 8458715 (EDM) p=1.00 | 8455653 (MIN) p=1.00 | 8451333 (MTL) p=1.00 | 8462096 (TBL) p=1.00 | 8449902 (PIT/SJS) p=1.00 | 8457661 (OTT) p=1.00 | 8456793 (CHI) p=0.99 | 8463638 (TBL/COL) p=0.99 | 8459700 (PIT) p=0.99 | 8460561 (MTL) p=0.96 | 8452353 (MTL/BOS) p=0.95
3,95.90267755973696,2.893708525389486,0.11323918163903642,0.39324343589755323,0.5064826175365896,6.80553655956261,3.9857605750161342,1.0294103875424419,2.184075690720445,3.3439004025717534,0.0,0.0,0.0,0.0,8458543 (TBL) p=0.99 | 8446309 (NJD) p=0.99 | 8445783 (ATL) p=0.99 | 8460626 (STL) p=0.99 | 8460520 (PHX/TBL) p=0.99 | 8459538 (COL) p=0.99 | 8466146 (FLA) p=0.99 | 8459466 (CHI) p=0.99 | 8462034 (LAK/TOR) p=0.99 | 8448797 (MIN/OTT) p=0.99 | 8467344 (CGY) p=0.99 | 8458179 (ATL) p=0.99
