cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,mp_reg_5on5_I_F_xGoals_per60,mp_reg_5on5_I_F_xGoalsPerAttempt,mp_reg_5on5_I_F_highDangerShots_per60,mp_reg_5on5_I_F_highDangerShotShare,mp_reg_5on5_I_F_rebounds_per60,mp_reg_5on5_I_F_reboundxGoals_per60,mp_reg_5on5_I_F_playContinuedInZone_per60,mp_reg_5on5_I_F_playContinuedOutsideZone_per60,mp_reg_5on5_OnIce_xGoalsPercentage_calc,mp_reg_5on5_OnIce_F_xGoals_per60,mp_reg_5on5_OnIce_A_xGoals_per60,mp_reg_5on5_OnIce_A_shotAttempts_per60,mp_reg_5on5_shotsBlockedByPlayer_per60,mp_reg_5on5_penaltiesDrawn_per60,mp_reg_5on4_I_F_xGoals_per60,mp_reg_4on5_OnIce_A_xGoals_per60,prototype_players
0,8.027107311652173,3.5065035227514816,0.2784785131929917,0.572554380140621,0.8510328933336125,3.771531688518604,5.327335487547473,0.9066277448580854,1.2585424487050108,1.6370957281789027,0.0,0.0,0.0,0.0,0.19262390083079023,0.02510730601194819,0.18483239440501273,0.024067287239115637,0.2438811578212939,0.057230247397410006,1.9258418534017054,1.7473944055973556,0.5040435115116567,2.225940565042978,2.2048403260214555,54.31717097996203,5.036645406376664,0.5539706566077321,0.2975708151775413,5.1726647122757745,Sami Lepisto (PHX/CBJ) p=1.00 | Clay Wilson (FLA) p=1.00 | Jan Hejda (CBJ) p=1.00 | Alexander Sulzer (NSH/FLA) p=1.00 | Freddy Meyer (ATL) p=1.00 | Tom Poti (WSH) p=1.00 | Jack Hillen (NYI) p=1.00 | Tom Gilbert (EDM) p=1.00 | Filip Kuba (OTT) p=0.01 | Kyle Cumiskey (COL) p=0.01 | Ryan McDonagh (NYR) p=0.00 | Scott Hannan (WSH/COL) p=0.00
1,7.0,3.9288027910014804,0.19933549749373475,0.7007131965535291,0.900048694047264,5.311364167281472,4.737790561994677,1.0171721052716114,1.2187242253977335,2.444328137761866,0.0,0.0,0.0,0.0,0.13476006501174662,0.01574525709074925,0.006253626234656902,0.0005271481286241434,0.2709834224036499,0.009773295289698041,2.0511840182908907,2.2319805714329575,0.4960271632987438,2.1783451279058053,2.217559111400472,54.30303955229233,4.354577744628651,0.7290956408660879,0.34343486337855467,5.716485584124492,Dennis Wideman (FLA/WSH) p=1.00 | Steve Staios (CGY) p=1.00 | Mark Stuart (BOS/ATL) p=1.00 | Rostislav Klesla (CBJ/PHX) p=1.00 | Brooks Orpik (PIT) p=1.00 | Adrian Aucoin (PHX) p=1.00 | Kris Letang (PIT) p=1.00 | Adam Foote (COL) p=0.00 | Grant Clitsome (CBJ) p=0.00 | Matt Hunwick (COL/BOS) p=0.00 | Roman Polak (STL) p=0.00 | Adam Pardy (CGY) p=0.00
2,24.090728785001048,2.971664076049292,0.0828255120599995,0.4018917482968534,0.484717260356853,5.53854975341984,4.884169069289458,0.6648489337030873,1.3972328765994784,4.047138338134489,0.0,0.0,0.0,0.0,0.11432390885907233,0.018209969649745077,0.035681497698431174,0.005866316488597906,0.09033577374157797,0.014207899573044278,1.4267976176421266,1.82854774352923,0.46948578370794763,2.0646861255869617,2.323071140443799,55.37390885777469,4.520541214720112,0.8507503999491062,0.33146101456310284,7.664786352240763,Matthew Corrente (NJD) p=1.00 | Nolan Yonkman (PHX) p=1.00 | Sheldon Brookbank (ANA) p=1.00 | Matt Carkner (OTT) p=1.00 | Tyson Strachan (STL) p=1.00 | Theo Peckham (EDM) p=1.00 | Adam Foote (COL) p=1.00 | Marco Scandella (MIN) p=1.00 | Steve Eminger (NYR) p=1.00 | Mark Eaton (NYI) p=1.00 | Andy Sutton (ANA) p=1.00 | Karlis Skrastins (DAL) p=1.00
3,56.9374401532079,2.946545993919693,0.08922508777600974,0.48378506929213483,0.5730101570681446,4.680265497737183,4.959898051688996,0.8798459247589325,1.6560779051737202,1.8942745061592574,0.0,0.0,0.0,0.0,0.10096985439386237,0.014251421956750674,0.003155489560947739,0.000443855745075554,0.18143810385056713,0.004324176675157658,1.4840566099165313,1.9388126324408663,0.47536119897020324,2.069445732828511,2.2913876376606965,54.89446676819054,4.574411982300245,0.4423367148539847,0.24406946494829035,5.921981884526396,Bruno Gervais (NYI) p=1.00 | Ryan Wilson (COL) p=1.00 | Johnny Oduya (ATL) p=1.00 | Brent Sopel (ATL/MTL) p=1.00 | Jason Strudwick (EDM) p=1.00 | Dylan Reese (NYI) p=1.00 | Niklas Hjalmarsson (CHI) p=1.00 | Barret Jackman (STL) p=1.00 | Andrew Ference (BOS) p=1.00 | Cam Barker (MIN) p=1.00 | Keith Aulie (TOR) p=1.00 | Ladislav Smid (EDM) p=1.00
4,62.84726492849322,4.053963703060334,0.22543312395420223,0.9232075832049718,1.148640707159174,2.931118076649948,4.19923434971633,1.0401996747338322,1.602865174381984,1.3471878367310879,0.0,0.0,0.0,0.0,0.14431001128634902,0.01851313124897138,0.04972451730120668,0.006176444049452374,0.23285230038295374,0.014471514724063286,1.6624214855858457,1.9613419281106201,0.5159599953714749,2.3456793096098116,2.207797170615617,53.00611479060326,4.249035510496254,0.3360448844560001,0.5853422956344783,5.430014799871189,Brett Lebda (TOR) p=1.00 | Peter Harrold (LAK) p=1.00 | David Schlemko (PHX) p=1.00 | Ryan Suter (NSH) p=1.00 | Toby Enstrom (ATL) p=1.00 | Pavel Kubina (TBL) p=1.00 | Tomas Kaberle (TOR/BOS) p=1.00 | Andrew MacDonald (NYI) p=1.00 | Jamie McBain (CAR) p=1.00 | James Wisniewski (MTL/NYI) p=1.00 | Ryan Whitney (EDM) p=1.00 | Kevin Shattenkirk (COL/STL) p=1.00
5,38.1690897036679,3.0891361435297915,0.12383127507834711,0.4806708457783216,0.6045021208566687,5.776416594826583,4.922551041875929,0.8288704366914618,1.621387414079785,3.0498333491468754,0.0,0.0,0.0,0.0,0.11385345787324594,0.01586264869207322,0.0473124077511502,0.006743665350662812,0.1723886912340333,0.01486353664825253,1.4488752999481334,1.878116045678541,0.5061135887828612,2.2298516091225893,2.175836462323588,53.88824594471499,4.546466646728595,0.6078251794059277,0.8405601547202683,5.154358488955377,Michael Sauer (NYR) p=1.00 | Mike Weber (BUF) p=1.00 | Ty Wishart (NYI) p=1.00 | Andrew Alberts (VAN) p=1.00 | Deryk Engelland (PIT) p=1.00 | Josh Gorges (MTL) p=1.00 | Jonathan Ericsson (DET) p=1.00 | Matt Smaby (TBL) p=1.00 | Nick Boynton (CHI/PHI) p=1.00 | Jim Vandermeer (EDM) p=1.00 | Bryan Allen (FLA/CAR) p=1.00 | Mike Commodore (CBJ) p=1.00
6,36.83178886460513,5.803750079050006,0.3071748845730352,0.8876457115253009,1.194820596098336,3.629911435591602,4.295743443650828,1.1559643408934779,1.7817686713188516,1.9382465476826904,0.0,0.0,0.0,0.0,0.18640057715227923,0.016998100855577396,0.028264914077430297,0.0026333920090649355,0.3462529422557827,0.014753918887664067,2.4713310923934193,3.01014260829561,0.509296785336163,2.3231511179467828,2.247406911015053,53.56153466490859,4.475612354954349,0.5031564732831146,0.8599266206037911,5.173921443341535,Justin Braun (SJS) p=1.00 | Dion Phaneuf (TOR) p=1.00 | Cody Franson (NSH) p=1.00 | Shea Weber (NSH) p=1.00 | Zdeno Chara (BOS) p=1.00 | Marc-Andre Bergeron (TBL) p=1.00 | Travis Hamonic (NYI) p=1.00 | Johnny Boychuk (BOS) p=1.00 | P.K. Subban (MTL) p=1.00 | Ben Lovejoy (PIT) p=1.00 | Yannick Weber (MTL) p=1.00 | Keith Yandle (PHX) p=1.00
7,6.096580253372634,3.7771597389700746,0.17832430852272288,0.3852152142661151,0.5635395227888379,4.307920416106583,3.9171833412602557,0.8203722548954572,1.3066844105419035,1.0115593215615748,0.0,0.0,0.0,0.0,0.1307751244700184,0.017495657700232387,0.01684060638240179,0.0015935465163782342,0.17447245845002263,0.010825557597057308,1.547487840502483,2.1912128162757325,0.5081990492800231,2.1761031933896806,2.1177275631341357,54.167267515381866,3.9771165689234538,0.6825264003487717,0.18553672966475016,19.4415540385824,Tyler Sloan (WSH) p=1.00 | Jordan Hendry (CHI) p=1.00 | Brett Carson (CAR/CGY) p=1.00 | Steven Kampfer (BOS) p=1.00 | Jared Spurgeon (MIN) p=1.00 | Matt Hunwick (COL/BOS) p=1.00 | Jonas Holos (COL) p=0.08 | Olivier Magnan (NJD) p=0.01 | Kyle Quincey (COL) p=0.01 | Filip Kuba (OTT) p=0.00 | Jassen Cullimore (CHI) p=0.00 | Anssi Salmela (NJD) p=0.00
8,1.0,11.029489669786331,0.6357054564718347,1.0489140031785273,1.6846194596503619,4.449938195302843,2.2885396432986047,2.7017481900052975,1.8753310965919123,2.9560303725940313,0.0,0.0,0.0,0.0,0.38577704801633095,0.023616136919315404,0.11981894026803941,0.007334963325183374,0.5591550545841839,0.06637969290849383,3.9540250288453005,5.272033371793734,0.5397693185178926,2.5513046951273632,2.1753528002130116,51.641963255524985,2.4762580988728145,0.47927576107215764,1.3377219575573842,12.880211081794194,Dustin Byfuglien (ATL) p=1.00 | Adam Foote (COL) p=0.00 | Nicklas Grossmann (DAL) p=0.00 | Sami Lepisto (PHX/CBJ) p=0.00 | Andrej Sekera (BUF) p=0.00 | Alexander Edler (VAN) p=0.00 | Mike Lundin (TBL) p=0.00 | Brett Carson (CAR/CGY) p=0.00 | Nikita Nikitin (STL) p=0.00 | Adam Pardy (CGY) p=0.00 | Roman Polak (STL) p=0.00 | Matt Hunwick (COL/BOS) p=0.00
