cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,mp_reg_5on5_I_F_xGoals_per60,mp_reg_5on5_I_F_xGoalsPerAttempt,mp_reg_5on5_I_F_highDangerShots_per60,mp_reg_5on5_I_F_highDangerShotShare,mp_reg_5on5_I_F_rebounds_per60,mp_reg_5on5_I_F_reboundxGoals_per60,mp_reg_5on5_I_F_playContinuedInZone_per60,mp_reg_5on5_I_F_playContinuedOutsideZone_per60,mp_reg_5on5_OnIce_xGoalsPercentage_calc,mp_reg_5on5_OnIce_F_xGoals_per60,mp_reg_5on5_OnIce_A_xGoals_per60,mp_reg_5on5_OnIce_A_shotAttempts_per60,mp_reg_5on5_shotsBlockedByPlayer_per60,mp_reg_5on5_penaltiesDrawn_per60,mp_reg_5on4_I_F_xGoals_per60,mp_reg_4on5_OnIce_A_xGoals_per60,prototype_players
0,90.90704672783184,6.265221944701408,0.5899181461086241,0.8879190967003373,1.4778372428089614,4.866885691704194,2.211238073716622,1.8056526105710635,1.1702458499194976,1.9681589908602177,0.0,0.0,0.0,0.0,0.5901986570625347,0.054200497092821404,0.49470558575268014,0.04598372720564096,0.38705129665131827,0.11525648471842045,2.669814557799865,3.3619490069284104,0.4935068336604259,2.1117613977671192,2.153334123313227,52.699321849759876,1.9182601084976718,0.8637303347906697,1.2810750408268021,5.785812237408093,Patrice Bergeron (BOS) p=1.00 | Jordan Staal (PIT) p=1.00 | Jay McClement (COL) p=1.00 | Manny Malhotra (VAN) p=1.00 | David Steckel (TOR) p=1.00 | Paul Gaustad (BUF/NSH) p=1.00 | Marty Reasoner (NYI) p=1.00 | Jarret Stoll (LAK) p=1.00 | Claude Giroux (PHI) p=1.00 | Derek MacKenzie (CBJ) p=1.00 | Carter Ashton (TOR) p=1.00 | Adam Hall (TBL) p=1.00
1,228.25634325955397,7.3969701609991025,0.7232613261994696,0.9350530228313741,1.6583143490308436,5.1298153647941,1.7268067029353238,1.6169495635969362,1.2661182852507444,1.9612647479785748,0.0,0.0,0.0,0.0,0.6494528946472267,0.05211816129122711,0.5202981759775989,0.04173866476360417,0.469743683177909,0.12465364538046306,3.0254837836011412,3.78212480662001,0.49457696628535314,2.184869518069718,2.22378452227959,53.870780113476286,1.6656346209511188,0.9272082570916937,1.1136440084685242,4.431542479267672,Eric Tangradi (PIT) p=1.00 | Kyle Palmieri (ANA) p=1.00 | Guillaume Latendresse (MIN) p=1.00 | Simon Gagne (LAK) p=1.00 | Matt Moulson (NYI) p=1.00 | Corey Tropp (BUF) p=1.00 | Chris Stewart (STL) p=1.00 | Stephane Veilleux (MIN/NJD) p=1.00 | Zac Dalpe (CAR) p=1.00 | Jan Mursak (DET) p=1.00 | Lennart Petrell (EDM) p=1.00 | Bobby Butler (OTT) p=1.00
2,14.0,6.292287924789596,0.4961022502401683,0.4608561148305562,0.9569583650707246,11.847807729752569,1.571712993009237,1.2696553137577429,1.1024973838600451,12.372375166885664,0.0,0.0,0.0,0.0,0.5227448835450507,0.045894343883008906,0.4783816607951471,0.040705287695887896,0.3307517648506817,0.09823211040292258,2.6789348230702275,3.5374559554411364,0.49001019689700254,1.8129105098681986,1.8783332146512397,51.643517188543896,1.5408390970062966,2.5768841202735824,0.19474498366081555,11.953251233787585,Brad Mills (NJD) p=1.00 | Brad Winchester (SJS) p=1.00 | Mike Rupp (NYR) p=1.00 | Chris Neil (OTT) p=1.00 | Derek Dorsett (CBJ) p=1.00 | Shawn Thornton (BOS) p=1.00 | Ryan White (MTL) p=1.00 | B.J. Crombeen (STL) p=1.00 | Paul Bissonnette (PHX) p=1.00 | Sean Avery (NYR) p=1.00 | Aaron Volpatti (VAN) p=1.00 | Daniel Carcillo (CHI) p=1.00
3,66.97834427700285,7.693136582213515,0.8154135877376223,1.3161160453855096,2.1315296331231317,3.7058786045322116,1.4794370506041479,1.987413403995323,1.5979809350842735,1.4034852740944492,0.0,0.0,0.0,0.0,0.6801035807870885,0.055820874404867486,0.6259317323332292,0.055530635816776565,0.5038747836026435,0.13522031564785258,3.027409274538871,3.7718448562662865,0.5108976442192619,2.356482799718972,2.242447214240881,52.25421595525723,1.5439813990159976,0.8337645149014183,1.1053994153650406,5.16475180813267,Johan Franzen (DET) p=1.00 | Justin Williams (LAK) p=1.00 | Paul Byron (CGY) p=1.00 | Rob Klinkhammer (OTT) p=1.00 | Tomas Fleischmann (FLA) p=1.00 | Vincent Lecavalier (TBL) p=1.00 | Pierre-Marc Bouchard (MIN) p=1.00 | Brad Richards (NYR) p=1.00 | Mikael Samuelsson (FLA/VAN) p=1.00 | Chris Kunitz (PIT) p=1.00 | David Desharnais (MTL) p=1.00 | Evgenii Dadonov (FLA) p=1.00
4,32.85826573561133,6.568133317546234,0.5331169742359037,0.7656941864762072,1.298811160712111,11.190482348373589,1.856120360666609,1.3023220415990304,1.1621376291912922,7.114773100791642,0.0,0.0,0.0,0.0,0.5941507086460341,0.05069173295816171,0.5370309272176398,0.04539699878139662,0.3967717750531247,0.11659487094633474,3.1470884193455144,3.5735428178731965,0.49030493211772325,1.9921884451985568,2.0743456010637713,51.614220499042595,1.7834659794883427,1.8690033196692584,1.1686340776321384,6.454895247004884,Brenden Morrow (DAL) p=1.00 | Tim Jackman (CGY) p=1.00 | Brett Sutter (CAR) p=1.00 | Brandon Prust (NYR) p=1.00 | Dale Weise (VAN) p=1.00 | Ryan Garbutt (DAL) p=1.00 | Jordan Nolan (LAK) p=1.00 | Kyle Clifford (LAK) p=1.00 | Mike Brown (TOR) p=1.00 | Arron Asham (PIT) p=1.00 | Cody McCormick (BUF) p=1.00 | Jake Dowell (DAL) p=1.00
5,17.0,5.476742868135785,0.2595325595110274,0.32580867166129057,0.585341231172318,15.587901271213024,1.9436465514622412,0.8883377983812996,1.077026327105337,21.459862152333425,0.0,0.0,0.0,0.0,0.4258331255113429,0.0485127708808468,0.38958885228895346,0.042056555141260936,0.31633618825602583,0.08720546780046827,2.5122125853738395,2.811487876410827,0.4304589201094402,1.502926528667894,1.989344333673461,52.56399448491074,1.9181989183388386,3.5748036590541625,0.22999726490382014,4.633988952498767,Kevin Westgarth (LAK) p=1.00 | Matt Kassian (MIN) p=1.00 | Cody McLeod (COL) p=1.00 | Zenon Konopka (OTT) p=1.00 | Brad Staubitz (MIN/MTL) p=1.00 | Jody Shelley (PHI) p=1.00 | Brian McGrattan (NSH) p=1.00 | Cam Janssen (NJD) p=1.00 | Eric Boulton (NJD) p=1.00 | Jay Rosehill (TOR) p=1.00 | Zac Rinaldo (PHI) p=1.00 | Brandon Bollig (CHI) p=1.00
6,17.0,6.675996073234603,0.7480723450981325,1.125912912440889,1.8739852575390217,5.269979086801144,1.8084349111524323,1.60314898809939,1.4124870868243298,1.8867911113505655,0.0,0.0,0.0,0.0,0.5898815374497001,0.05373705271573537,0.4780451940591159,0.04314070069118398,0.43353803564312526,0.11777941972683091,2.5791872834655782,3.1844690514149163,0.4841956548508091,2.119083760291947,2.2449668526695215,54.26806382352908,1.9894933607034506,0.8627310650060357,0.626468336692534,25.926779386801318,Erik Christensen (MIN/NYR) p=1.00 | Joffrey Lupul (TOR) p=1.00 | Alexander Semin (WSH) p=1.00 | Louis Leblanc (MTL) p=1.00 | Ben Maxwell (WPG/ANA) p=1.00 | Anthony Stewart (CAR) p=1.00 | Peter Mueller (COL) p=1.00 | Tommy Wingels (SJS) p=1.00 | Cam Atkinson (CBJ) p=1.00 | Ryan Johansen (CBJ) p=1.00 | Andrew Brunette (CHI) p=1.00 | Steve Bernier (NJD) p=1.00
