cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,mp_reg_5on5_I_F_xGoals_per60,mp_reg_5on5_I_F_xGoalsPerAttempt,mp_reg_5on5_I_F_highDangerShots_per60,mp_reg_5on5_I_F_highDangerShotShare,mp_reg_5on5_I_F_rebounds_per60,mp_reg_5on5_I_F_reboundxGoals_per60,mp_reg_5on5_I_F_playContinuedInZone_per60,mp_reg_5on5_I_F_playContinuedOutsideZone_per60,mp_reg_5on5_OnIce_xGoalsPercentage_calc,mp_reg_5on5_OnIce_F_xGoals_per60,mp_reg_5on5_OnIce_A_xGoals_per60,mp_reg_5on5_OnIce_A_shotAttempts_per60,mp_reg_5on5_shotsBlockedByPlayer_per60,mp_reg_5on5_penaltiesDrawn_per60,mp_reg_5on4_I_F_xGoals_per60,mp_reg_4on5_OnIce_A_xGoals_per60,prototype_players
0,99.32261048599953,6.179790836390834,0.6434414410086203,1.0764410107581446,1.719882451766765,4.895788052103526,2.2416310331253153,1.7506546662806892,1.29060751790037,2.0572596317410223,0.0,0.0,0.0,0.0,0.5763319165363187,0.05344775152102586,0.47808833108469095,0.044778530758648606,0.3772887399622063,0.12106937317967997,2.6908693297094244,3.3243563073776605,0.490211449039999,2.0992203147924924,2.1726079653880768,53.044330878222816,2.026716136172473,0.9455927546129889,0.88468206494475,5.53078248702566,Steve Ott (BUF) p=1.00 | Nicklas Backstrom (WSH) p=1.00 | David Steckel (ANA/TOR) p=1.00 | Marcel Goc (FLA) p=1.00 | Claude Giroux (PHI) p=1.00 | Jordan Staal (CAR) p=1.00 | Mikko Koivu (MIN) p=1.00 | Paul Gaustad (NSH) p=1.00 | Matt Hendricks (WSH) p=1.00 | Antoine Vermette (PHX) p=1.00 | Jarret Stoll (LAK) p=1.00 | Maxim Lapierre (VAN) p=1.00
1,241.36041271922798,7.299504185123874,0.7379148077880747,0.9681949659424247,1.7061097737304995,5.56101469088593,1.6915940618263487,1.5687444815827645,1.2846417627772961,2.241734648936536,0.0,0.0,0.0,0.0,0.6511374981967304,0.052799414876587306,0.5309087314339757,0.042880775141021364,0.4621672779229749,0.12114788386610231,3.0064688664587975,3.7030038644279237,0.4988894160269921,2.186754557296381,2.185324776546916,53.1396087254241,1.7021108020964757,1.0093416960789734,1.153561522695284,5.18746472005393,Colton Gillies (CBJ) p=1.00 | Nick Johnson (PHX) p=1.00 | Cal Clutterbuck (MIN) p=1.00 | Chris Kreider (NYR) p=1.00 | Matt Beleskey (ANA) p=1.00 | Dale Weise (VAN) p=1.00 | Joffrey Lupul (TOR) p=1.00 | Kyle Clifford (LAK) p=1.00 | Kyle Palmieri (ANA) p=1.00 | Daniel Carcillo (CHI) p=1.00 | Jason Zucker (MIN) p=1.00 | Stefan Matteau (NJD) p=1.00
2,42.3169767947784,7.8140789036215645,0.8127641363141519,1.2461563760683616,2.0589205123825134,3.6611650901260715,1.6112635757205571,1.7601923361332807,1.487945895211689,1.5351418414663263,0.0,0.0,0.0,0.0,0.7133962044685843,0.054654082284016095,0.6108723618982882,0.0468568639608682,0.6391772719401608,0.15358351713599383,3.1528084436661863,3.9610819094695784,0.5201261462059718,2.387935004821905,2.2150623427209135,52.0808996409532,1.6482784476040526,0.8855749205216507,1.6087414140885161,21.281692994562913,Jaromir Jagr (DAL/BOS) p=1.00 | Alex Tanguay (CGY) p=1.00 | Ray Whitney (DAL) p=1.00 | J.T. Miller (NYR) p=1.00 | Bobby Butler (NSH/NJD) p=1.00 | Vinny Prospal (CBJ) p=1.00 | Jim O'Brien (OTT) p=1.00 | David Krejci (BOS) p=1.00 | Evgeni Malkin (PIT) p=1.00 | Ilya Kovalchuk (NJD) p=1.00 | Daniel Sedin (VAN) p=1.00 | Brad Richards (NYR) p=1.00
3,19.999999999994067,5.637046091177833,0.41412434245790647,0.6160268448605981,1.0301511873185045,14.310665634156344,2.1828629891856086,1.082666369876547,1.0091110202535172,14.261494611168356,0.0,0.0,0.0,0.0,0.5130578550337682,0.05174649593565201,0.6479870896062576,0.06696774744767453,0.40006233792028567,0.15485607464865583,2.5044259821756643,3.1635817636726933,0.47661417459593636,1.8467288823133852,2.0206788677064256,51.8995688864065,2.0348559582071113,2.756527940062543,0.3347482341246395,7.742591234654933,Brandon Prust (MTL) p=1.00 | Tim Jackman (CGY) p=1.00 | Kevin Westgarth (CAR) p=1.00 | Mike Rupp (MIN/NYR) p=1.00 | Ryan Reaves (STL) p=1.00 | Antoine Roussel (DAL) p=1.00 | Jared Boll (CBJ) p=1.00 | Arron Asham (NYR) p=1.00 | Rich Clune (NSH) p=1.00 | Ryan White (MTL) p=1.00 | Paul Bissonnette (PHX) p=1.00 | Patrick Bordeleau (COL) p=1.00
4,7.0,6.942017661221404,0.6112135421323327,0.7629722150900535,1.3741857572223861,8.350407411836192,2.5598134052609396,1.7831839180769629,1.37836450815626,3.335228266826958,0.0,0.0,0.0,0.0,0.637842171249188,0.05440775626668173,0.5910664129422735,0.05106589033297886,0.493152626757385,0.13041486446160525,2.488475654598884,3.618370238453905,0.4990384647715391,2.1991634612170157,2.2008636390203202,54.622801805227546,2.042742159856054,1.2639501682097578,2.676290143964562,5.574330444802928,Daniel Paille (BOS) p=1.00 | Steve Begin (CGY) p=1.00 | Kaspars Daugavins (OTT/BOS) p=1.00 | Chris Kelly (BOS) p=1.00 | Casey Cizikas (NYI) p=1.00 | Andrew Desjardins (SJS) p=1.00 | Colin McDonald (NYI) p=1.00 | Matt Halischuk (NSH) p=0.00 | Ryan Carter (NJD) p=0.00 | Jonathan Toews (CHI) p=0.00 | Erik Condra (OTT) p=0.00 | Nikolay Kulemin (TOR) p=0.00
5,12.0,4.041947986560221,0.45503164394226686,0.21470457196424472,0.6697362159065116,16.399431359632725,2.5734839268926755,0.9120514368806042,1.2950614556395486,24.703659734953273,0.0,0.0,0.0,0.0,0.3871521623995311,0.05238365004693633,0.40671898168815196,0.05525405523389395,0.17453318092020695,0.08770033286262441,1.7344199962230444,2.2385435399666638,0.40932300780953357,1.5025235442775104,2.1745537713935366,54.72304993862672,2.531198064496079,3.3022125482671263,0.0,12.730636447512302,John Scott (BUF) p=1.00 | Tom Sestito (VAN/PHI) p=1.00 | Colton Orr (TOR) p=1.00 | Matt Kassian (OTT) p=1.00 | Eric Boulton (NYI) p=1.00 | Brian McGrattan (CGY/NSH) p=1.00 | Zenon Konopka (MIN) p=1.00 | Zac Rinaldo (PHI) p=1.00 | Mike Brown (EDM/TOR) p=1.00 | Brad Staubitz (ANA) p=1.00 | Krys Barch (NJD) p=1.00 | Frazer McLaren (TOR/SJS) p=1.00
