cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,prototype_players
0,47.78589540862894,4.4402298887348115,0.257443529029528,0.7554153424352522,1.0128588714647802,3.2552976885673743,3.318959572043144,1.7018403611697204,2.4110401945593676,1.6670715992910943,0.0,0.0,0.0,0.0,8458517 (NJD) p=1.00 | 8449924 (PHX) p=1.00 | 8459434 (NYI) p=1.00 | 8462416 (NSH) p=1.00 | 8460254 (COL) p=1.00 | 8462176 (VAN) p=1.00 | 8458494 (DAL) p=1.00 | 8467856 (NJD) p=1.00 | 8465012 (EDM/NYR) p=1.00 | 8447187 (COL) p=1.00 | 8467496 (MTL) p=1.00 | 8448287 (WSH) p=1.00
1,86.07639799706294,3.012366054534747,0.08827031194122091,0.33117095490601006,0.41944126684723104,6.3482549574370255,4.350902565033616,0.9035235131475531,2.1797984301007385,3.2386068003654906,0.0,0.0,0.0,0.0,8456793 (CHI) p=1.00 | 8451805 (NYI) p=1.00 | 8455653 (MIN) p=1.00 | 8460751 (MIN) p=1.00 | 8457783 (ATL) p=1.00 | 8446309 (NJD) p=1.00 | 8462045 (BUF) p=1.00 | 8458582 (NYR) p=1.00 | 8467344 (CGY) p=1.00 | 8468484 (CBJ) p=1.00 | 8448797 (OTT) p=1.00 | 8458954 (EDM) p=1.00
2,36.19376197654806,3.235760553500995,0.1726559871985237,0.5174258548418765,0.6900818420404004,8.675838926832393,2.9256753343850637,0.7938860396363433,2.346391816250452,8.109796697794446,0.0,0.0,0.0,0.0,8462148 (NYR) p=1.00 | 8459522 (PIT) p=1.00 | 8457003 (FLA) p=1.00 | 8460555 (VAN) p=1.00 | 8468927 (CGY) p=1.00 | 8467450 (NYR) p=1.00 | 8459636 (FLA) p=1.00 | 8459008 (NYI) p=1.00 | 8462051 (EDM/BOS) p=1.00 | 8450389 (STL) p=1.00 | 8463125 (SJS) p=1.00 | 8467365 (DAL) p=1.00
3,85.94394461776007,4.0949302633929,0.1891692676044716,0.655311240093137,0.8444805076976086,4.190031132079136,3.5385523496136986,0.9625449658724538,2.155302526892757,1.865354301178803,0.0,0.0,0.0,0.0,8451804 (SJS) p=1.00 | 8458527 (LAK) p=1.00 | 8462033 (OTT) p=0.99 | 8465042 (CGY) p=0.99 | 8460757 (NYI) p=0.99 | 8462177 (ATL) p=0.99 | 8465058 (PIT) p=0.99 | 8458468 (ANA) p=0.99 | 8458938 (NYI) p=0.99 | 8465202 (OTT) p=0.99 | 8458595 (BUF) p=0.98 | 8468105 (STL) p=0.98
