cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,mp_reg_5on5_I_F_xGoals_per60,mp_reg_5on5_I_F_xGoalsPerAttempt,mp_reg_5on5_I_F_highDangerShots_per60,mp_reg_5on5_I_F_highDangerShotShare,mp_reg_5on5_I_F_rebounds_per60,mp_reg_5on5_I_F_reboundxGoals_per60,mp_reg_5on5_I_F_playContinuedInZone_per60,mp_reg_5on5_I_F_playContinuedOutsideZone_per60,mp_reg_5on5_OnIce_xGoalsPercentage_calc,mp_reg_5on5_OnIce_F_xGoals_per60,mp_reg_5on5_OnIce_A_xGoals_per60,mp_reg_5on5_OnIce_A_shotAttempts_per60,mp_reg_5on5_shotsBlockedByPlayer_per60,mp_reg_5on5_penaltiesDrawn_per60,mp_reg_5on4_I_F_xGoals_per60,mp_reg_4on5_OnIce_A_xGoals_per60,prototype_players
0,9.0,6.590205470356841,0.8814828730574894,1.1267476340134426,2.008230507070932,4.76738969866441,2.7778919905338526,0.9671440235594291,3.2844881878069883,1.6159731056689406,0.0,0.0,0.0,0.0,0.8380362800300151,0.0704972928049688,0.9903629144268058,0.08489052287071362,0.8253962303658314,0.24883759132446448,2.515413067573753,4.319223452068653,0.54160353392107,2.830871165471874,2.3648052417940195,57.91234147323161,2.99346150440413,0.9073865506955799,7.81343561928269,224.3853296944601,Tyson Kozak (BUF) p=1.00 | Gage Goncalves (TBL) p=1.00 | Kailer Yamamoto (UTA) p=1.00 | Rodrigo Abols (PHI) p=1.00 | Mason Marchment (DAL) p=1.00 | Brendan Gallagher (MTL) p=1.00 | Zachary Bolduc (STL) p=1.00 | Georgii Merkulov (BOS) p=1.00 | Nikita Kucherov (TBL) p=1.00 | Jonatan Berggren (DET) p=0.00 | David Gustafsson (WPG) p=0.00 | Corey Perry (EDM) p=0.00
1,71.34153563689122,5.565231007959675,0.516159518134643,0.7920598070639591,1.308219325198602,8.163045257505658,2.394566070524636,0.931038818967396,2.676889725274594,1.7878086196348968,0.0,0.0,0.0,0.0,0.6531416566860385,0.0612409243149145,0.8594968101186075,0.08069433609942711,0.5662087968731979,0.18225231363327302,2.49356710694051,3.829466997800494,0.4670250963032245,2.1943283406584655,2.4888973083506563,58.705575109382536,2.4090382180623244,0.7538831593521972,1.6021325034485216,7.869042190914954,Callahan Burke (VGK) p=1.00 | Jeff Malott (LAK) p=1.00 | Samuel Honzek (CGY) p=1.00 | Gabe Perreault (NYR) p=1.00 | Beck Malenstyn (BUF) p=1.00 | Nikita Grebenkin (TOR) p=1.00 | Brock McGinn (ANA) p=1.00 | Yakov Trenin (MIN) p=1.00 | Calle Jarnkrok (TOR) p=1.00 | Jason Zucker (BUF) p=1.00 | Samuel Poulin (PIT) p=1.00 | Mathieu Joseph (STL) p=1.00
2,13.0,5.53888773803478,0.38764265748890164,0.35230307707537667,0.7399457345642784,20.290003380472736,3.2654402249481995,0.7960306906831855,2.474050987022764,11.52309821921747,0.0,0.0,0.0,0.0,0.634070511851755,0.05684582924041438,0.9677751210912038,0.08325754595910242,0.7363264647016762,0.2303637041241004,2.374875395110625,3.523922567196107,0.45554182320726244,2.0920918435182103,2.4202647545312646,59.066426159163335,3.3117873534423454,1.7698212339385397,0.019063545150501675,20.41082696732636,Bokondji Imama (PIT) p=1.00 | Liam O'Brien (UTA) p=1.00 | Austin Watson (DET) p=1.00 | Jonah Gadjovich (FLA) p=1.00 | Matt Rempe (NYR) p=1.00 | Givani Smith (COL/SJS) p=1.00 | Mark Kastelic (BOS) p=1.00 | Ross Johnston (ANA) p=1.00 | Michael Pezzetta (MTL) p=1.00 | Dominik Shine (DET) p=1.00 | John Hayden (SEA) p=1.00 | A.J. Greer (FLA) p=1.00
3,187.33371001160435,6.884146869434329,0.7808669731491561,1.0405185476924155,1.8213855208415717,5.1112672774526136,1.9272968290761638,0.8829813792996121,2.7435048953114327,1.2102964262701472,0.0,0.0,0.0,0.0,0.6924020283604134,0.055194605087995216,0.7335687769564548,0.059888226153155415,0.7159941305431455,0.1743495231138403,3.0127235465655255,4.0538673367071665,0.4900873666590932,2.44299226755643,2.5352826150406553,58.22916068676102,2.0564411860566207,0.7282251452772582,1.2604394280758622,2.6202927200759487,Ville Koivunen (PIT) p=1.00 | Alex Steeves (TOR) p=1.00 | Nolan Foote (NJD) p=1.00 | Brennan Othmann (NYR) p=1.00 | Nikita Prishchepov (COL) p=1.00 | Isak Rosen (BUF) p=1.00 | Raphael Lavoie (VGK) p=1.00 | Matthew Wood (NSH) p=1.00 | Fabian Lysell (BOS) p=1.00 | Mathew Barzal (NYI) p=1.00 | Arthur Kaliyev (NYR) p=1.00 | Calum Ritchie (COL) p=1.00
4,40.026464684760995,5.875557615270035,0.4712738746826292,0.6161287159903762,1.0874025906730054,11.879203834512511,2.6965376168939486,0.7822823840833454,2.4418974747244087,4.876689926502015,0.0,0.0,0.0,0.0,0.6550187853262925,0.05735207168158548,0.7737669725803404,0.06928786172138529,0.6872930245080279,0.19669358916277188,2.543348144795381,4.170257613899592,0.4804158454959997,2.1928223842653263,2.3654947175091365,58.57965862637393,2.650225501023025,1.316715733293808,0.35414421602657764,4.552429632640389,T.J. Tynan (COL) p=1.00 | Chris Wagner (COL) p=1.00 | Tanner Laczynski (VGK) p=1.00 | Jere Innala (COL) p=1.00 | Zack MacEwen (OTT) p=1.00 | Adam Klapka (CGY) p=1.00 | Jaret Anderson-Dolan (WPG) p=1.00 | Ryan Leonard (WSH) p=1.00 | Cole Reinhardt (OTT) p=1.00 | Michael Eyssimont (TBL/SEA) p=1.00 | Nicolas Aube-Kubel (BUF/NYR) p=1.00 | Patrick Maroon (CHI) p=1.00
5,203.29828966674341,6.327865933924145,0.8154815736687084,1.12584176852036,1.9413233421890685,4.436657635242324,2.331126694635399,0.949027367783405,2.6882298759161287,1.4475637006195392,0.0,0.0,0.0,0.0,0.7045070530646041,0.060907382903912594,0.7863087307994363,0.0682854903271602,0.7021370325944045,0.18694339010532054,2.805012529335045,3.626981326107363,0.501607255527773,2.4973806664148936,2.4688715794841247,57.21790421964236,2.3397738757042252,0.7402417455162367,1.3625764558768056,6.7699102027273845,Jack Eichel (VGK) p=1.00 | Barrett Hayton (UTA) p=1.00 | Elias Lindholm (BOS) p=1.00 | Scott Laughton (PHI/TOR) p=1.00 | Christian Dvorak (MTL) p=1.00 | Jack Drury (COL/CAR) p=1.00 | Bo Horvat (NYI) p=1.00 | Kevin Stenlund (UTA) p=1.00 | Noel Acciari (PIT) p=1.00 | Erik Haula (NJD) p=1.00 | Nic Dowd (WSH) p=1.00 | Anthony Cirelli (TBL) p=1.00
