cluster,soft_size,reg_shots_per60,reg_goals_per60,reg_assists_per60,reg_points_per60,reg_hits_per60,reg_blocked_shots_per60,reg_takeaways_per60,reg_giveaways_per60,reg_pim_per60,reg_pp_share,reg_pk_share,reg_fo_pct,reg_fo_taken_per_game,mp_reg_5on5_I_F_xGoals_per60,mp_reg_5on5_I_F_xGoalsPerAttempt,mp_reg_5on5_I_F_highDangerShots_per60,mp_reg_5on5_I_F_highDangerShotShare,mp_reg_5on5_I_F_rebounds_per60,mp_reg_5on5_I_F_reboundxGoals_per60,mp_reg_5on5_I_F_playContinuedInZone_per60,mp_reg_5on5_I_F_playContinuedOutsideZone_per60,mp_reg_5on5_OnIce_xGoalsPercentage_calc,mp_reg_5on5_OnIce_F_xGoals_per60,mp_reg_5on5_OnIce_A_xGoals_per60,mp_reg_5on5_OnIce_A_shotAttempts_per60,mp_reg_5on5_shotsBlockedByPlayer_per60,mp_reg_5on5_penaltiesDrawn_per60,mp_reg_5on4_I_F_xGoals_per60,mp_reg_4on5_OnIce_A_xGoals_per60,prototype_players
0,46.11923647774775,6.426121064755969,0.4770059585292808,0.6851649110236658,1.1621708695529465,10.849900381631656,2.184241298599268,1.3160585387239654,1.1879327275056928,9.524472037478645,0.0,0.0,0.0,0.0,0.5503919422893868,0.051273383669599,0.49874258806671656,0.04609103895769499,0.4073473874447947,0.11015157783621429,2.7481281949841363,3.3956266204116994,0.4659800133812613,1.9290662260610902,2.2036961054873703,52.52000781007015,2.0465007305229737,2.5929701832667393,0.8685952736941435,11.740264672907799,Matt Pelech (CGY) p=1.00 | John Zeiler (LAK) p=1.00 | Cody Bass (OTT) p=1.00 | Ryan Hollweg (TOR) p=1.00 | John Scott (MIN) p=1.00 | Patrick Kaleta (BUF) p=1.00 | Mike Zigomanis (PIT) p=1.00 | Donald Brashear (WSH) p=1.00 | Georges Laraque (MTL) p=1.00 | Arron Asham (PHI) p=1.00 | Gilbert Brule (EDM) p=1.00 | Mike Rupp (NJD) p=1.00
1,15.0,7.061358932941785,0.8253734275885904,1.166005396840844,1.9913788244294344,3.2040589808194766,1.3699526656604624,1.4122646543579271,1.619386242404219,1.6707328264467036,0.0,0.0,0.0,0.0,0.6146335677174157,0.05357770164654039,0.5470551643728352,0.046148773876110015,0.41132675269930974,0.1077716533868552,2.618795108350264,3.5742542086688283,0.5133138848444143,2.2288487175036824,2.1116335815932294,50.19368833378378,1.5616284864478625,1.0387266927462162,1.0812917180902617,58.51353240724619,Martins Karsums (TBL/BOS) p=1.00 | Tomas Holmstrom (DET) p=1.00 | Teddy Purcell (LAK) p=1.00 | Trevor Lewis (LAK) p=1.00 | Ales Hemsky (EDM) p=1.00 | Peter Regin (OTT) p=1.00 | Tuomo Ruutu (CAR) p=1.00 | Bill Guerin (NYI/PIT) p=1.00 | Kristian Huselius (CBJ) p=1.00 | Mats Sundin (VAN) p=1.00 | Petr Vrana (NJD) p=1.00 | Kyle Wellwood (VAN) p=1.00
2,14.0,6.390663118538375,0.4693966568840402,0.49049315438142516,0.9598898112654654,6.764415001566159,2.714837890925982,1.8889747535859576,0.8351866081799305,3.5116905595969095,0.0,0.0,0.0,0.0,0.59480585329277,0.056660466860545974,0.5285631833493519,0.053219467804514094,0.3372093652789284,0.12599806811778438,2.6808833406257597,3.3905329412312954,0.4580595489517095,1.9434535776808792,2.2461454073763387,52.99336586821825,1.9310988131616729,1.6029602311658384,6.33302178582405,6.32002164456352,Wayne Primeau (CGY) p=1.00 | Dan Hinote (STL) p=1.00 | Ryan Vesce (SJS) p=1.00 | Adam Hall (TBL) p=1.00 | Jim Slater (ATL) p=1.00 | Shean Donovan (OTT) p=1.00 | Rick Rypien (VAN) p=1.00 | Joey Crabb (ATL) p=1.00 | Matt Bradley (WSH) p=1.00 | Craig Adams (CHI/PIT) p=1.00 | Trevor Smith (NYI) p=1.00 | Dean McAmmond (OTT/NYI) p=1.00
3,229.5325042671941,7.774018704187844,0.8262668569156986,1.0394895086194385,1.865756365535137,4.806453804274872,1.476245078565933,1.661125968528947,1.4527850066604353,2.2241180132581375,0.0,0.0,0.0,0.0,0.6666920555543344,0.05253305163795629,0.5431177738348794,0.0435281568856892,0.4388691268891959,0.12365618795760132,3.103153672878038,4.0215848711306705,0.4951521236559418,2.1664838586636948,2.204111980533311,52.79976413420559,1.4677703901540418,1.2871703382995017,1.2541757109285996,4.170276496668437,Christian Hanson (TOR) p=1.00 | Ryan Shannon (OTT) p=1.00 | Pascal Pelletier (CHI) p=1.00 | Shawn Matthias (FLA) p=1.00 | Jason Arnott (NSH) p=1.00 | Peter Mueller (PHX) p=1.00 | Paul Kariya (STL) p=1.00 | Ben Maxwell (MTL) p=1.00 | Jared Ross (PHI) p=1.00 | Cal O'Reilly (NSH) p=1.00 | Joe Motzko (ATL) p=1.00 | Brett Sterling (ATL) p=1.00
4,32.005034896236914,5.290625751288039,0.37153038029158686,0.48385772725569215,0.8553881075472791,12.219572968872614,1.4389271694493768,1.0802420618652644,1.1955174727010671,23.5462274111635,0.0,0.0,0.0,0.0,0.4489191323200228,0.052869554087973426,0.38693081408169705,0.047927225108901794,0.3061543262465673,0.10578417678523243,2.2935652295617026,2.8581888464756107,0.44670741962669747,1.7303647167827756,2.140341885675427,52.17598427128742,1.4068867811553591,4.823682463943511,1.116371150129857,30.35586832086899,Brandon Prust (CGY/PHX) p=1.00 | Andrew Peters (BUF) p=1.00 | Eric Godard (PIT) p=1.00 | David Koci (TBL/STL) p=1.00 | Darren McCarty (DET) p=1.00 | Eric Boulton (ATL) p=1.00 | Zack Stortini (EDM) p=1.00 | Colton Orr (NYR) p=1.00 | Riley Cote (PHI) p=1.00 | Andre Deveaux (TOR) p=1.00 | Cam Janssen (STL) p=1.00 | Steve MacIntyre (EDM) p=1.00
5,167.34322435882126,7.140180001630817,0.7422067841783304,1.1885998666104147,1.930806650788745,3.6803903270907017,1.8339813391769944,1.805261101653889,1.4948636156442088,1.9567274382332542,0.0,0.0,0.0,0.0,0.6139482470429648,0.05202119453728022,0.48844843688570516,0.04136473670378684,0.43573091101382394,0.11347249470793891,2.91888150811068,3.7577652993279864,0.4975469325432631,2.198822485385473,2.207936147914272,52.41542599529158,1.6622047743361537,1.0834083648288961,1.1925258183233989,6.05357752101661,Rod Brind'Amour (CAR) p=1.00 | Brandon Sutter (CAR) p=1.00 | Ryan Kesler (VAN) p=1.00 | Jeff Carter (PHI) p=1.00 | Max Talbot (PIT) p=1.00 | Gregory Campbell (FLA) p=1.00 | Boyd Gordon (WSH) p=1.00 | Jeff Halpern (TBL) p=1.00 | Manny Malhotra (CBJ) p=1.00 | Todd Marchant (ANA) p=1.00 | Patrick Marleau (SJS) p=1.00 | Vernon Fiddler (NSH) p=1.00
